"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
400 0.1 1 458 14836 0.0913880084050092 0.993602091601788 FALSE ""
600 10 0.1 833 14837 37.2223458004074 0.186819519614021 FALSE ""
1000 10 0.1 620 14838 37.4610054336257 0.187452336796787 FALSE ""
200 0.1 1 934 14839 0.114834500809621 1.02933674914515 FALSE ""
800 0.1 0.1 147 14840 3.1695363167589 0.5 FALSE ""
800 0.1 0.1 589 14841 3.1569882485051 0.5 FALSE ""
200 10 1 384 14842 10.0673902432047 1.048159272199 FALSE ""
600 0.1 0.1 686 14843 3.13984441016145 0.5 FALSE ""
400 10 0.1 571 14844 37.5244081949815 0.186434551581401 FALSE ""
200 0.1 1 908 14845 0.138413600203837 1.06613733557676 FALSE ""
200 1 0.1 959 14846 3.90526582030896 0.187133133405533 FALSE ""
1000 1 1 673 14847 1.02134862179099 0.991408905756884 FALSE ""
200 1 0.1 525 14848 3.81490060368943 0.186141463718427 FALSE ""
600 0.1 1 864 14849 0.0929455224737804 0.964984634398584 FALSE ""
400 1 0.1 123 14850 3.80855148926047 0.186194756722315 FALSE ""
1000 10 0.1 127 14851 37.6755167556882 0.185753194381989 FALSE ""
800 0.1 0.1 897 14852 3.1441876711979 0.5 FALSE ""
200 0.1 1 446 14853 0.123563202943301 1.00183910263729 FALSE ""
200 10 0.1 590 14854 38.47563114709 0.188579852585051 FALSE ""
800 0.1 1 513 14855 0.101831552344634 1.00473565490534 FALSE ""
400 1 0.1 118 14856 3.79507469488491 0.187126575088129 FALSE ""
400 0.1 1 846 14857 0.106857909014184 0.997697999843361 FALSE ""
800 1 1 875 14858 1.09139769254499 1.0352968300264 FALSE ""
1000 0.1 1 734 14859 0.0978253603478967 1.00201457319841 FALSE ""
200 1 1 974 14860 0.689362928745121 0.946724633745519 FALSE ""
400 10 0.1 771 14861 37.2016171694715 0.187713848603073 FALSE ""
800 1 1 567 14862 0.957293347195628 1.01446736854603 FALSE ""
800 10 1 673 14863 8.11345764368551 0.978561766514245 FALSE ""
800 0.1 0.1 537 14864 3.15394758695517 0.5 FALSE ""
600 10 0.1 795 14865 38.3765780675312 0.188140388348934 FALSE ""
800 1 1 813 14866 1.0063763718401 0.966521425875078 FALSE ""
800 0.1 0.1 450 14867 3.15952965289467 0.5 FALSE ""
400 1 0.1 465 14868 3.70699582259637 0.186266843319704 FALSE ""
600 10 1 299 14869 9.30327659250813 1.00744298484147 FALSE ""
600 10 0.1 421 14870 37.8551146371749 0.188126842041543 FALSE ""
600 1 1 267 14871 0.906603672662523 0.970396916901632 FALSE ""
600 1 1 818 14872 0.899591542427361 0.956862446750635 FALSE ""
600 1 0.1 106 14873 3.79357361766133 0.187234392061111 FALSE ""
600 10 1 554 14874 10.4256099305372 1.01063796210492 FALSE ""
200 1 1 10 14875 1.57318622167828 1.14578650737085 FALSE ""
400 0.1 1 330 14876 0.116727395036839 1.00136025482771 FALSE ""
400 10 0.1 161 14877 38.8943839872185 0.189338399626959 FALSE ""
1000 0.1 0.1 204 14878 3.15454129134939 0.5 FALSE ""
1000 0.1 1 261 14879 0.112280487984309 1.01800475624117 FALSE ""
400 0.1 0.1 267 14880 3.15320185311389 0.5 FALSE ""
600 0.1 1 685 14881 0.0835387202201384 0.94623958635223 FALSE ""
1000 10 0.1 842 14882 38.2329310544188 0.187458950812656 FALSE ""
400 10 1 821 14883 11.0492298550408 1.0484731133074 FALSE ""
200 10 1 636 14884 10.8723658165493 0.995276407044159 FALSE ""
600 1 0.1 142 14885 3.81379983206949 0.187455430054287 FALSE ""
1000 0.1 0.1 566 14886 3.16666160437204 0.5 FALSE ""
600 1 0.1 925 14887 3.77756694682238 0.186437920413638 FALSE ""
200 1 1 880 14888 0.859792113906691 0.944072999453229 FALSE ""
400 10 1 230 14889 11.9793250922461 1.07938757863592 FALSE ""
600 10 0.1 703 14890 37.9655743407033 0.187161065545883 FALSE ""
600 10 0.1 740 14891 37.9226353988991 0.187879686350706 FALSE ""
200 0.1 0.1 561 14892 3.16971485912607 0.5 FALSE ""
1000 0.1 0.1 587 14893 3.17773241235515 0.5 FALSE ""
800 10 1 877 14894 9.62751909465839 0.998991667871293 FALSE ""
400 10 0.1 428 14895 38.0161564177803 0.188207511908331 FALSE ""
200 1 1 456 14896 1.40595707362553 1.08734138278948 FALSE ""
800 0.1 0.1 355 14897 3.15406232238968 0.5 FALSE ""
600 10 1 233 14898 8.13958586811144 0.926159629616948 FALSE ""
200 10 1 766 14899 10.2329914964291 0.99495272912902 FALSE ""
400 10 0.1 241 14900 37.520960469005 0.186807762747414 FALSE ""
600 0.1 1 123 14901 0.111273104764433 1.02333330369832 FALSE ""
600 10 1 371 14902 9.90212765604997 1.02296504491502 FALSE ""
400 0.1 1 483 14903 0.0938129877478115 0.988626710422697 FALSE ""
600 0.1 1 453 14904 0.112740882165633 1.03598681298356 FALSE ""
600 10 0.1 311 14905 37.8080942260437 0.187165444416342 FALSE ""
800 1 1 998 14906 0.881555979186877 0.973948125529214 FALSE ""
400 0.1 1 591 14907 0.0775291318303691 0.954058576292187 FALSE ""
200 10 1 866 14908 9.49710794965162 0.990090061707848 FALSE ""
800 0.1 0.1 408 14909 3.15202955329 0.5 FALSE ""
1000 0.1 0.1 798 14910 3.17315865854691 0.5 FALSE ""
600 10 0.1 151 14911 37.6682512672687 0.187199145131311 FALSE ""
200 0.1 0.1 13 14912 3.14192292070141 0.5 FALSE ""
200 0.1 1 373 14913 0.0983800941185842 1.00748155089208 FALSE ""
200 10 1 883 14914 14.6777857289318 1.09362311344572 FALSE ""
1000 10 0.1 336 14915 37.1312163247811 0.186322355863577 FALSE ""
600 10 0.1 323 14916 37.7408310590777 0.186713891498442 FALSE ""
400 1 1 591 14917 0.977170764153148 0.990396199551591 FALSE ""
400 0.1 1 694 14918 0.105869076468161 1.03762931231967 FALSE ""
800 10 0.1 346 14919 37.1825593048572 0.187022962088016 FALSE ""
200 1 0.1 562 14920 3.80503891784149 0.187662208682249 FALSE ""
200 10 1 969 14921 8.96782043759366 0.982741008313478 FALSE ""
600 0.1 1 347 14922 0.0867645946433256 0.9780463689102 FALSE ""
400 10 1 600 14923 10.2881308909728 0.956558176945993 FALSE ""
400 0.1 0.1 825 14924 3.17104275716039 0.5 FALSE ""
800 10 1 448 14925 8.67900735390338 0.980287698639903 FALSE ""
800 10 1 813 14926 8.88139945751455 0.997058012253215 FALSE ""
800 1 1 989 14927 0.960375450557867 1.00748643751119 FALSE ""
200 10 0.1 873 14928 37.6637325088087 0.188468687123327 FALSE ""
800 10 1 871 14929 9.77902186106419 0.991476740397353 FALSE ""
400 10 0.1 298 14930 38.7584117688397 0.190108347446984 FALSE ""
600 0.1 0.1 352 14931 3.13771062559566 0.5 FALSE ""
200 10 0.1 877 14932 38.7167026768472 0.190199227870012 FALSE ""
1000 0.1 0.1 522 14933 3.14159287575242 0.5 FALSE ""
1000 1 1 456 14934 0.996076611534204 1.00943501676948 FALSE ""
200 10 0.1 902 14935 39.0975379735711 0.190963610727073 FALSE ""
400 0.1 0.1 202 14936 3.14423736553161 0.5 FALSE ""
1000 1 1 883 14937 0.940782049914907 0.969464105646116 FALSE ""
400 0.1 1 357 14938 0.114687932729809 1.02384909827087 FALSE ""
600 1 1 134 14939 1.07068308163483 1.04817892072632 FALSE ""
1000 0.1 1 188 14940 0.0812022428783327 0.969017888002868 FALSE ""
1000 10 0.1 29 14941 38.365381433071 0.188793525968095 FALSE ""
400 1 1 91 14942 1.3515292920674 1.05461883797345 FALSE ""
400 1 1 790 14943 1.13376198299585 0.999383975174159 FALSE ""
200 0.1 1 562 14944 0.0843030348035034 0.929091212632562 FALSE ""
600 10 1 350 14945 9.59267212845024 1.00885250632981 FALSE ""
800 1 0.1 614 14946 3.8098647436674 0.187233677341791 FALSE ""
800 0.1 0.1 851 14947 3.15249499330877 0.5 FALSE ""
200 1 1 229 14948 1.19366281008257 1.0746511048528 FALSE ""
200 1 0.1 872 14949 3.72582381984696 0.187031003915202 FALSE ""
600 0.1 1 459 14950 0.102063262023843 0.992617849539619 FALSE ""
600 0.1 0.1 533 14951 3.14292161188735 0.5 FALSE ""
200 1 0.1 477 14952 3.78237504325702 0.188019991491808 FALSE ""
1000 0.1 0.1 151 14953 3.15777465726491 0.5 FALSE ""
800 0.1 0.1 635 14954 3.15708439450509 0.5 FALSE ""
800 0.1 0.1 225 14955 3.16098793767936 0.5 FALSE ""
1000 0.1 0.1 848 14956 3.16445338388324 0.5 FALSE ""
400 1 1 163 14957 0.907686539244966 0.994070162350272 FALSE ""
600 10 0.1 377 14958 37.9211457996919 0.186198205403205 FALSE ""
400 1 0.1 69 14959 3.76423345673314 0.188360834354093 FALSE ""
800 1 1 232 14960 0.973160859856008 1.00501485957822 FALSE ""
800 1 1 289 14961 0.998075623433959 1.01551916375439 FALSE ""
400 1 1 218 14962 1.15065348101307 1.03810444106469 FALSE ""
200 1 0.1 580 14963 3.61968058146903 0.186263726442157 FALSE ""
200 1 0.1 191 14964 3.75409473248939 0.185504879628488 FALSE ""
600 0.1 0.1 181 14965 3.13567067259644 0.5 FALSE ""
1000 1 1 723 14966 0.981815921379156 0.97509003814805 FALSE ""
200 1 0.1 139 14967 3.69238822027264 0.185850465394139 FALSE ""
600 0.1 1 330 14968 0.0909799766484081 0.975039982517249 FALSE ""
800 10 0.1 255 14969 37.4957087250072 0.186192212176065 FALSE ""
1000 0.1 1 220 14970 0.112747521762861 1.03486192993469 FALSE ""
200 0.1 1 342 14971 0.0658242171780931 0.909531971579143 FALSE ""
200 0.1 0.1 156 14972 3.19769054138161 0.5 FALSE ""
200 1 1 278 14973 1.02332030559293 0.946536474822894 FALSE ""
600 0.1 0.1 480 14974 3.15677718860268 0.5 FALSE ""
600 0.1 0.1 654 14975 3.14162970390224 0.5 FALSE ""
600 10 1 987 14976 9.99624935053914 0.987572298719201 FALSE ""
400 1 0.1 589 14977 3.81504223434705 0.186282655323987 FALSE ""
1000 10 1 987 14978 9.87737187946432 1.00065222903554 FALSE ""
400 0.1 0.1 574 14979 3.15518832551378 0.5 FALSE ""
400 10 0.1 776 14980 37.9018330339964 0.187515253740671 FALSE ""
600 1 0.1 978 14981 3.79175246513876 0.186610867054651 FALSE ""
400 10 0.1 1000 14982 38.4256942938265 0.187173118412248 FALSE ""
400 10 0.1 599 14983 37.8253041046064 0.187307407761835 FALSE ""
400 10 0.1 614 14984 37.8309020624639 0.186473079976752 FALSE ""
200 10 1 651 14985 10.4105503467599 0.995936882539296 FALSE ""
1000 1 0.1 569 14986 3.82379541249959 0.188191119623378 FALSE ""
400 0.1 0.1 66 14987 3.1574725177379 0.5 FALSE ""
1000 0.1 0.1 877 14988 3.15634169514198 0.5 FALSE ""
400 1 1 10 14989 1.18177377559149 1.06559478857859 FALSE ""
600 0.1 1 965 14990 0.0968205628711895 1.00645842264598 FALSE ""
1000 1 0.1 856 14991 3.77643100302825 0.187460605722251 FALSE ""
800 10 1 601 14992 9.88802050235438 0.98657387197505 FALSE ""
200 0.1 1 333 14993 0.0867172181962875 0.930321158867745 FALSE ""
800 10 1 285 14994 9.31135105661255 0.981777277647661 FALSE ""
1000 0.1 1 238 14995 0.0923218630761095 0.997028888650827 FALSE ""
400 0.1 0.1 128 14996 3.13523647996808 0.5 FALSE ""
800 10 0.1 36 14997 37.4496190792053 0.186295640503076 FALSE ""
1000 10 1 606 14998 10.6843855403519 1.02739836100253 FALSE ""
1000 1 0.1 812 14999 3.79014654159516 0.187181949960955 FALSE ""
600 0.1 1 334 15000 0.0853694096275979 0.958214609816968 FALSE ""
1000 10 1 257 15001 9.88407959283253 1.00512872162909 FALSE ""
200 1 0.1 695 15002 3.71477975212769 0.185295996978115 FALSE ""
1000 0.1 0.1 873 15003 3.16153822121509 0.5 FALSE ""
1000 10 1 195 15004 11.5975539115108 1.03137475631864 FALSE ""
1000 0.1 0.1 433 15005 3.16592945459932 0.5 FALSE ""
600 0.1 0.1 732 15006 3.14681706810845 0.5 FALSE ""
600 1 0.1 475 15007 3.76142282261796 0.186452480547081 FALSE ""
200 1 0.1 915 15008 3.8401619310622 0.187783306127877 FALSE ""
800 10 1 715 15009 10.9943135309798 1.02487898465088 FALSE ""
400 10 1 175 15010 9.54322990215707 0.96374210464467 FALSE ""
1000 1 0.1 707 15011 3.89725141058151 0.188531229432381 FALSE ""
200 10 0.1 61 15012 38.7860733465071 0.186981412388378 FALSE ""
400 0.1 0.1 238 15013 3.16084149209692 0.5 FALSE ""
600 10 1 215 15014 8.28773121448018 0.99284405274495 FALSE ""
1000 0.1 0.1 335 15015 3.15358505671765 0.5 FALSE ""
600 0.1 0.1 695 15016 3.15417294692122 0.5 FALSE ""
800 10 1 781 15017 10.7932127650031 1.01621748327996 FALSE ""
600 1 1 4 15018 0.931535125498238 0.986450783013036 FALSE ""
600 1 0.1 25 15019 3.86063726513114 0.188013281659018 FALSE ""
800 0.1 1 990 15020 0.102616263030587 1.0014990561339 FALSE ""
600 0.1 0.1 443 15021 3.16394188674602 0.5 FALSE ""
200 10 0.1 693 15022 38.3227367598416 0.187010014603697 FALSE ""
400 0.1 1 799 15023 0.106376186366422 1.011274845846 FALSE ""
200 10 0.1 825 15024 38.6484084102527 0.189326475794634 FALSE ""
400 10 0.1 497 15025 37.9820990877678 0.187697286662945 FALSE ""
200 0.1 1 15 15026 0.104302711531342 1.00154778403869 FALSE ""
600 0.1 1 881 15027 0.117308718223379 1.016816674015 FALSE ""
1000 0.1 0.1 92 15028 3.14773853269243 0.5 FALSE ""
800 1 0.1 385 15029 3.84879462822967 0.188739942254615 FALSE ""
800 0.1 1 47 15030 0.10182499158342 1.01592619979726 FALSE ""
200 0.1 1 964 15031 0.0754146490072028 0.896169164584169 FALSE ""
200 10 0.1 667 15032 38.2148209556505 0.188398941203496 FALSE ""
200 0.1 1 683 15033 0.105463687815418 1.06843658275306 FALSE ""
600 1 1 54 15034 1.11836664411759 1.00300008291235 FALSE ""
600 0.1 0.1 982 15035 3.15500523220469 0.5 FALSE ""
1000 1 0.1 548 15036 3.80141712964725 0.187206533043527 FALSE ""
800 0.1 1 63 15037 0.0973033426931934 0.998774633987836 FALSE ""
200 1 0.1 822 15038 3.81892659065324 0.187408051372335 FALSE ""
200 10 1 120 15039 12.8196842424628 1.02625323794595 FALSE ""
600 1 1 402 15040 1.0501776714533 1.01279844901671 FALSE ""
600 10 0.1 10 15041 38.398153870306 0.187443371631959 FALSE ""
800 1 0.1 781 15042 3.74812096646025 0.187154670042899 FALSE ""
400 1 0.1 285 15043 4.00970693627707 0.191365940799389 FALSE ""
200 1 0.1 847 15044 3.87747092313958 0.187592422240273 FALSE ""
400 10 1 887 15045 10.236823671425 0.97282045481032 FALSE ""
1000 0.1 1 704 15046 0.0961909292583818 0.987003955715023 FALSE ""
200 0.1 0.1 182 15047 3.15046659142125 0.5 FALSE ""
400 1 1 675 15048 1.01831270217532 0.986439973581507 FALSE ""
800 10 1 158 15049 8.9245900597628 0.984322034899316 FALSE ""
200 10 0.1 966 15050 38.8632265556572 0.188430734083048 FALSE ""
600 0.1 0.1 254 15051 3.1326809786533 0.5 FALSE ""
600 10 1 310 15052 10.7154869053801 0.995370846731874 FALSE ""
200 10 0.1 265 15053 38.1162359889291 0.186324853184511 FALSE ""
600 1 0.1 889 15054 3.77502835294719 0.186040234673951 FALSE ""
800 1 0.1 552 15055 3.8067842055937 0.187689636295465 FALSE ""
200 10 0.1 528 15056 37.7306780608396 0.186596081527576 FALSE ""
1000 1 1 434 15057 0.884438575656097 0.970374946116151 FALSE ""
400 10 1 250 15058 7.29085463766098 0.910777303147319 FALSE ""
600 0.1 0.1 185 15059 3.16729273818368 0.5 FALSE ""
400 0.1 0.1 237 15060 3.16007928811063 0.5 FALSE ""
1000 1 1 452 15061 0.862384016214199 0.960787409373291 FALSE ""
1000 10 0.1 167 15062 38.0712170799615 0.187776334787886 FALSE ""
200 0.1 0.1 928 15063 3.17308964689734 0.5 FALSE ""
600 0.1 1 690 15064 0.088372852186269 1.0046406803031 FALSE ""
200 1 0.1 124 15065 3.65078601174258 0.185773960446826 FALSE ""
600 0.1 0.1 466 15066 3.16407326567358 0.5 FALSE ""
400 0.1 1 114 15067 0.100200470479967 0.999972148735773 FALSE ""
200 0.1 1 792 15068 0.0963318016294951 0.998789472971735 FALSE ""
1000 0.1 0.1 429 15069 3.17067826694006 0.5 FALSE ""
800 1 1 138 15070 0.981339148369084 0.995867053498941 FALSE ""
1000 0.1 1 499 15071 0.116541334519671 1.02478676163147 FALSE ""
600 10 0.1 39 15072 38.2297314376422 0.188340616822457 FALSE ""
400 10 0.1 938 15073 37.8418952523796 0.18728537343411 FALSE ""
600 10 1 258 15074 10.7185288592888 0.983712525354753 FALSE ""
400 1 1 784 15075 0.994251402490603 0.986107319189493 FALSE ""
200 0.1 0.1 435 15076 3.17445281833227 0.5 FALSE ""
1000 0.1 0.1 525 15077 3.1783191017791 0.5 FALSE ""
800 10 1 860 15078 10.8458559975758 1.00019858506919 FALSE ""
400 0.1 0.1 379 15079 3.17062465650333 0.5 FALSE ""
600 0.1 0.1 377 15080 3.17177397350114 0.5 FALSE ""
200 0.1 1 850 15081 0.10894914208433 1.06377081702018 FALSE ""
600 0.1 1 826 15082 0.0923906196791455 0.973038161087926 FALSE ""
800 1 1 153 15083 1.12910340189972 1.03289465398104 FALSE ""
800 0.1 1 743 15084 0.083572134954609 0.956652185925812 FALSE ""
1000 10 1 542 15085 8.27698953264588 0.962324007327382 FALSE ""
600 0.1 0.1 536 15086 3.14299293285742 0.5 FALSE ""
400 0.1 1 758 15087 0.102116078112492 0.998971343613062 FALSE ""
200 0.1 1 26 15088 0.0696650701126288 0.888413317931702 FALSE ""
200 10 0.1 804 15089 37.6034418782396 0.187407767568531 FALSE ""
1000 1 1 251 15090 1.04910018235209 1.00688987598893 FALSE ""
400 10 0.1 934 15091 38.4282080786436 0.188281948522875 FALSE ""
1000 0.1 1 347 15092 0.0881135949119626 0.984359899923961 FALSE ""
400 1 1 14 15093 1.11777198253318 0.980045368817041 FALSE ""
1000 10 1 536 15094 9.98123641026766 0.985195182128589 FALSE ""
200 1 1 780 15095 0.957953268193418 0.926677931324696 FALSE ""
1000 0.1 1 55 15096 0.0929267534674306 0.993658650774017 FALSE ""
200 10 1 238 15097 11.0561279130056 1.02973479392635 FALSE ""
1000 0.1 0.1 74 15098 3.16306435883696 0.5 FALSE ""
200 0.1 1 493 15099 0.075219060464131 0.968805654473046 FALSE ""
200 0.1 0.1 314 15100 3.10734741636674 0.5 FALSE ""
800 10 0.1 164 15101 37.7126689436077 0.187072076075777 FALSE ""
400 10 0.1 232 15102 37.7301740910139 0.188125364841619 FALSE ""
200 0.1 0.1 200 15103 3.15049153887914 0.5 FALSE ""
400 1 1 612 15104 1.04653783945483 1.01483289726478 FALSE ""
1000 10 0.1 480 15105 37.845069058745 0.187567747855141 FALSE ""
600 1 0.1 312 15106 3.82588636662012 0.187517775526338 FALSE ""
200 10 1 518 15107 9.17461133338472 1.00471572014714 FALSE ""
400 1 1 825 15108 1.00689903811969 1.00653784773477 FALSE ""
400 10 1 894 15109 10.8154225359676 1.01610624987925 FALSE ""
400 0.1 0.1 811 15110 3.17110715705902 0.5 FALSE ""
200 1 0.1 239 15111 3.85038966063887 0.187809240868724 FALSE ""
1000 1 0.1 60 15112 3.79938392006455 0.187305598137959 FALSE ""
1000 10 1 502 15113 10.1504715377567 1.00878790907085 FALSE ""
200 0.1 1 491 15114 0.0853559875660407 0.945407814438678 FALSE ""
400 1 1 30 15115 1.06954058086031 1.01307796256959 FALSE ""
600 1 1 560 15116 1.15165219982038 1.05827414183682 FALSE ""
1000 10 0.1 650 15117 37.5357202198893 0.186743280171427 FALSE ""
800 1 1 344 15118 1.02503214867723 1.00625960763177 FALSE ""
200 1 1 760 15119 1.06433983449767 0.982857137305061 FALSE ""
400 10 1 662 15120 9.19081768068099 0.969988103427888 FALSE ""
800 10 0.1 744 15121 37.5819559047474 0.186434751651856 FALSE ""
200 1 1 844 15122 1.14459550948104 0.995740918555274 FALSE ""
800 1 0.1 786 15123 3.73733921840313 0.187263332552739 FALSE ""
800 0.1 0.1 393 15124 3.16734067537414 0.5 FALSE ""
600 10 1 333 15125 9.28411955338397 0.966205438891081 FALSE ""
400 0.1 1 243 15126 0.073746003625466 0.932844850155002 FALSE ""
400 1 0.1 168 15127 3.80682695457404 0.18832859026286 FALSE ""
600 10 0.1 271 15128 38.7561411763036 0.187746219917029 FALSE ""
400 10 0.1 760 15129 37.9668484586515 0.186971853190144 FALSE ""
800 1 0.1 648 15130 3.85335940457959 0.188050435424809 FALSE ""
400 10 0.1 537 15131 36.7162088089075 0.186266914779199 FALSE ""
200 1 1 327 15132 0.809129953035994 0.961484127963085 FALSE ""
1000 0.1 0.1 481 15133 3.14712111744372 0.5 FALSE ""
800 10 0.1 147 15134 37.732153816616 0.186721299602687 FALSE ""
600 10 1 452 15135 10.0097369670371 0.990652361736856 FALSE ""
1000 10 0.1 858 15136 38.0822467687863 0.18719890457264 FALSE ""
800 0.1 0.1 88 15137 3.16013559723825 0.5 FALSE ""
800 0.1 1 775 15138 0.0879153725647255 0.989478725608279 FALSE ""
1000 10 0.1 699 15139 38.6148881378852 0.188731728114664 FALSE ""
600 0.1 1 443 15140 0.0925099158583654 0.997743448056396 FALSE ""
1000 10 0.1 935 15141 37.7677085896924 0.187303012326864 FALSE ""
200 1 0.1 175 15142 3.82833241631588 0.188766469644952 FALSE ""
1000 1 1 147 15143 1.05069597432788 0.995646836245293 FALSE ""
1000 10 1 633 15144 10.316280118167 0.993646537084315 FALSE ""
200 10 0.1 326 15145 38.6236050851805 0.187090591841302 FALSE ""
800 1 0.1 637 15146 3.83867427385263 0.187395102934824 FALSE ""
400 10 0.1 36 15147 38.0949101734197 0.187075573584563 FALSE ""
600 0.1 1 921 15148 0.108428070664361 1.03025996928139 FALSE ""
200 10 1 792 15149 10.6141682871668 1.01502669743725 FALSE ""
1000 10 1 752 15150 8.85791909894415 0.978927298429016 FALSE ""
600 1 0.1 929 15151 3.77340707626451 0.186400847424042 FALSE ""
400 10 1 793 15152 11.1919926037933 1.0093241268312 FALSE ""
200 1 1 499 15153 0.968933073217405 0.971169720415271 FALSE ""
600 10 0.1 195 15154 38.9131260204956 0.189238086466188 FALSE ""
1000 10 1 643 15155 9.67467960159981 0.9892174064078 FALSE ""
1000 0.1 0.1 453 15156 3.14711531465844 0.5 FALSE ""
200 10 1 283 15157 11.1900387806422 1.02027728352465 FALSE ""
200 0.1 0.1 228 15158 3.16164320988504 0.5 FALSE ""
600 10 0.1 941 15159 37.8508509865134 0.187672106354459 FALSE ""
400 10 0.1 207 15160 36.9201444230565 0.186557498150256 FALSE ""
600 1 0.1 159 15161 3.76776387147779 0.186415295182115 FALSE ""
1000 10 0.1 929 15162 37.9445420117607 0.187983382522285 FALSE ""
400 1 1 97 15163 0.827500005260175 0.985517350349328 FALSE ""
1000 1 1 373 15164 1.18933404448598 1.01540414513851 FALSE ""
600 0.1 0.1 637 15165 3.14936012897663 0.5 FALSE ""
400 0.1 1 832 15166 0.0902810940048318 0.993395061144066 FALSE ""
200 10 0.1 229 15167 37.6978891313046 0.186208900936969 FALSE ""
600 1 0.1 333 15168 3.78020287945065 0.187686928189238 FALSE ""
400 1 1 294 15169 1.11313678299315 1.0531237367309 FALSE ""
200 10 1 227 15170 10.5031222605234 1.0338243462909 FALSE ""
200 1 1 710 15171 0.898510662296791 0.949955001316775 FALSE ""
1000 1 1 782 15172 1.09403447831975 1.04112106448003 FALSE ""
800 0.1 1 835 15173 0.093425056696513 1.00674523947019 FALSE ""
400 0.1 0.1 120 15174 3.14604024938011 0.5 FALSE ""
200 0.1 1 82 15175 0.0846610152345242 0.954680519504924 FALSE ""
200 1 1 740 15176 0.77746023612454 0.915804151262413 FALSE ""
200 1 0.1 162 15177 3.80760363025938 0.1886669312329 FALSE ""
200 10 0.1 185 15178 36.5037449495118 0.185681504400354 FALSE ""
600 10 0.1 355 15179 38.3508209730304 0.187917329844367 FALSE ""
1000 0.1 0.1 694 15180 3.16452409017728 0.5 FALSE ""
400 0.1 1 988 15181 0.0816951428201436 1.00247461765207 FALSE ""
800 0.1 1 477 15182 0.110281806738604 1.01566308321894 FALSE ""
600 0.1 1 452 15183 0.0918148919124566 0.999576169908189 FALSE ""
600 1 0.1 769 15184 3.7940524629016 0.188252250870918 FALSE ""
1000 0.1 1 651 15185 0.116538603945012 1.011852464934 FALSE ""
600 0.1 1 863 15186 0.0971033691582175 0.996242056007397 FALSE ""
800 10 0.1 792 15187 37.9909203304353 0.186969061380154 FALSE ""
400 1 0.1 487 15188 3.83292069082428 0.187843219160269 FALSE ""
400 1 1 943 15189 1.18107331077596 1.01293892538376 FALSE ""
800 1 0.1 433 15190 3.88229136325501 0.188548675437316 FALSE ""
600 10 0.1 892 15191 38.2416787993696 0.187875416918208 FALSE ""
800 0.1 0.1 41 15192 3.16268381496531 0.5 FALSE ""
200 10 1 495 15193 7.37831253647747 0.961842487486611 FALSE ""
1000 10 0.1 870 15194 38.3712630843248 0.188109250844548 FALSE ""
200 0.1 0.1 979 15195 3.09534432540526 0.5 FALSE ""
1000 10 1 731 15196 11.205781309643 1.01832611950944 FALSE ""
200 10 1 654 15197 10.2592893640814 0.986443078804377 FALSE ""
800 10 1 121 15198 11.5354158484695 1.0412132854771 FALSE ""
200 0.1 0.1 812 15199 3.15810992598557 0.5 FALSE ""
1000 0.1 1 256 15200 0.101125226657397 1.0027163379234 FALSE ""
200 1 0.1 772 15201 3.69494960103794 0.185921285280551 FALSE ""
800 0.1 1 676 15202 0.0911530906220551 0.980931108367953 FALSE ""
600 0.1 0.1 655 15203 3.13888780557716 0.5 FALSE ""
800 0.1 0.1 248 15204 3.16647508703929 0.5 FALSE ""
600 10 1 682 15205 10.2108578928097 1.01238620031177 FALSE ""
800 1 1 553 15206 0.989440596758614 0.993957469747274 FALSE ""
400 10 1 145 15207 9.3365042869423 0.995090740881369 FALSE ""
400 0.1 0.1 93 15208 3.15908728303283 0.5 FALSE ""
200 1 1 33 15209 1.21865110569532 1.10732813548433 FALSE ""
400 1 1 302 15210 0.860666004920908 0.950932393208786 FALSE ""
1000 0.1 0.1 641 15211 3.1486094679436 0.5 FALSE ""
600 10 1 983 15212 10.1097646425089 1.0178550628345 FALSE ""
200 1 1 325 15213 0.667260864059402 0.864051566407604 FALSE ""
600 1 0.1 683 15214 3.80791548606001 0.186967887766839 FALSE ""
1000 1 1 641 15215 0.922196774156604 0.971798105671252 FALSE ""
400 10 1 345 15216 8.65331863754976 0.936933534980736 FALSE ""
1000 0.1 1 571 15217 0.0985278513731865 1.00218375921723 FALSE ""
400 0.1 0.1 740 15218 3.16535993730232 0.5 FALSE ""
400 0.1 1 737 15219 0.0771923229558593 0.998433273845829 FALSE ""
400 1 0.1 447 15220 3.87748835276364 0.18845620838063 FALSE ""
800 10 0.1 813 15221 37.7130692746538 0.187261841028922 FALSE ""
1000 10 1 951 15222 10.0983107070207 1.01592424157656 FALSE ""
800 1 1 405 15223 1.05194916444125 0.992941545805118 FALSE ""
600 0.1 1 741 15224 0.0974838465972528 1.00970387194992 FALSE ""
200 10 0.1 910 15225 37.2227966354615 0.187357318111251 FALSE ""
800 1 0.1 206 15226 3.74244966962967 0.186649346906095 FALSE ""
600 0.1 1 928 15227 0.0989620618702089 1.02318724229341 FALSE ""
1000 10 0.1 237 15228 37.4633483686471 0.186702339185581 FALSE ""
400 0.1 1 227 15229 0.0830383480585086 0.917166079443295 FALSE ""
400 0.1 1 491 15230 0.0894965417901291 0.988028512395683 FALSE ""
